metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_duration,1713527686621059,73.450235,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527686621059,1.140774,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527686621059,1.016030,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527686621059,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527686621059,0.140263,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527686621059,71.988588,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527686621059,1.321384,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527686621059,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527686621285,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527686621352,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527686621352,67389.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527686621352,75.118791,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527686621352,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527687529198,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527687529198,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527687619292,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527687619292,70.987808,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527687619292,1.447240,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527687619292,1.278042,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527687619292,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527687619292,0.222438,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527687619292,69.044807,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527687619292,1.720563,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527687619292,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527687619412,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527687619449,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527687619449,67381.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527687619449,72.802257,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527687619449,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527688529663,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527688529663,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527688617935,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527688617935,70.303222,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527688617935,1.424347,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527688617935,1.270919,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527688617935,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527688617935,0.159530,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527688617935,69.038114,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527688617935,1.105578,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527688617935,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527688618008,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527688618029,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527688618029,67389.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527688618029,72.042079,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527688618029,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527689529633,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527689529633,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527689619932,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527689619932,72.698261,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527689619932,1.092684,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527689619932,0.929787,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527689619932,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527689619932,0.170309,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527689619932,71.545155,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527689619932,0.982797,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527689619932,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527689620026,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527689620056,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527689620056,67378.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527689620056,74.105887,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527689620056,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527690529514,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527690529514,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527690617568,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527690617568,70.306918,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527690617568,1.114855,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527690617568,0.974401,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527690617568,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527690617568,0.138631,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527690617568,68.859758,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527690617568,1.308529,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527690617568,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527690617669,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527690617705,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527690617705,67359.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527690617705,71.814721,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527690617705,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527691529188,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527691529188,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527691617565,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527691617565,70.486517,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527691617565,1.127939,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527691617565,1.001321,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527691617565,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527691617565,0.116039,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527691617565,69.118726,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527691617565,1.251752,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527691617565,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527691617658,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527691617685,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527691617685,67368.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527691617685,72.031529,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527691617685,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527692529580,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527692529580,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527692628541,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527692628541,81.113866,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527692628541,1.174337,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527692628541,1.053830,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527692628541,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527692628541,0.163568,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527692628541,79.328060,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527692628541,1.622238,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527692628541,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527692628685,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527692628724,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527692628724,67362.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527692628724,82.659701,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527692628724,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527693529600,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527693529600,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527693624242,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527693624242,76.824396,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527693624242,1.175599,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527693624242,1.067927,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527693624242,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527693624242,0.134483,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527693624242,75.299350,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527693624242,1.390563,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527693624242,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527693624340,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527693624370,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527693624370,67344.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527693624370,78.286462,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527693624370,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527694529490,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527694529490,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527694611703,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527694611703,63.870653,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527694611703,1.394901,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527694611703,1.232947,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527694611703,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527694611703,0.214062,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527694611703,62.226243,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527694611703,1.430348,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527694611703,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527694611819,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527694611854,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527694611854,67340.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527694611854,65.890440,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527694611854,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527695529913,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527695529913,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527695619858,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527695619858,71.997164,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527695619858,1.297729,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527695619858,1.128762,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527695619858,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527695619858,0.187461,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527695619858,70.092937,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527695619858,1.716766,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527695619858,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527695619941,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527695619968,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527695619968,67365.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527695619968,73.601990,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527695619968,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527696529569,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527696529569,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527696620584,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527696620584,73.246252,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527696620584,1.069820,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527696620584,0.946018,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527696620584,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527696620584,0.095830,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527696620584,71.936681,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527696620584,1.213741,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527696620584,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527696620699,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527696620731,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527696620731,67370.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527696620731,74.740830,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527696620731,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527697529240,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527697529240,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527697619331,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527697619331,71.519126,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527697619331,0.967038,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527697619331,0.856538,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527697619331,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713527697619331,0.098827,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713527697619331,69.633582,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713527697619331,1.786717,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713527697619331,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713527697619442,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713527697619479,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713527697619479,67362.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713527697619479,72.927032,,,,,,,,,steady_traffic,,,,,,,
iterations,1713527697619479,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713527698529674,0.000000,,,,,,,,,,,,,,,,
vus_max,1713527698529674,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713527698617750,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713527698617750,70.161805,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713527698617750,1.240721,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713527698617750,1.128831,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713527698617750,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
